4.329123353,17.89331757
0.122395364,27.94546559
-6.437439856,22.20298514
2.764614784,20.26262413
-10.99575139,23.03168099
-2.598608501,28.86399297
-2.461749006,17.3341163
-6.283434346,21.886329
3.766839045,19.34409675
5.37413402,10.19475558
3.527026499,19.74609284
-2.970968434,18.06175168
-4.890990247,28.28233383
-3.157102299,17.82145234
1.911933731,23.20236089
-4.140992332,26.78439309
2.755642053,19.60236239
4.423171458,9.134743545
9.278081513,13.4870811
-7.921365305,18.96680433
6.102587174,19.39799567
8.22154296,12.98177875
3.024793587,29.42094845
-6.004323501,19.59113345
-5.700488597,22.37366505
-1.155379723,20.07397792
-4.521685234,15.26574536
-5.696019215,22.29506246
-0.567052266,28.95157871
4.649285396,11.19413133
4.497058034,11.95096196
-1.119454193,29.03242709
-5.022996144,17.94497069
-4.812669318,17.90454651
-4.275376315,24.57678328
-3.28715207,23.3910071
4.465713122,9.26724505
-3.883359863,23.84241053
3.217644776,20.29855674
-5.950717644,18.17628688
4.602277465,18.54908772
-5.371898099,18.45027304
-3.560648905,16.55707358
2.331607259,19.08133953
4.076031846,14.73573934
6.450829448,22.0974331
5.535098523,12.46075588
2.320387569,20.41084615
-4.27985538,24.28258502
-6.256646094,26.20947131
3.627890024,26.01408773
3.453052939,19.34185096
-1.514607715,10.25314607
-4.819382895,16.73898243
3.807174964,17.7159003
8.317107809,21.09805734
2.710777386,9.947718878
4.270897225,27.32338226
-2.831908092,25.8299331
-1.689710646,15.88333712
6.363790804,12.35071226
-4.217146105,19.7910086
-4.170110824,28.85051824
-3.26248874,18.90616805
-7.295858165,23.18439459
-5.172868701,28.56979472
6.223158848,11.70841683
-3.179525854,12.57529108
7.62987238,15.58464729
-5.649088613,20.0582574
1.617875363,16.43804681
3.78028456,10.90891623
-4.355995444,20.71851913
-6.511078227,22.94858683
-10.16127916,26.43854171
3.251277936,25.54247221
-7.017321933,23.0676136
2.486429649,19.45863195
-4.485863577,20.37491354
-4.037949116,18.63442767
-4.400780126,22.16256095
-4.483624665,28.20822282
-6.738618928,24.99899146
4.149951982,26.71926523
-4.931266024,18.51315511
-2.535789544,22.84078899
-5.856894841,22.077221
8.889998594,21.75831908
3.818379052,12.60673212
6.511078227,11.38726912
-0.921856284,14.75145986
-4.805955674,19.53723454
-4.322405181,19.33062202
-8.909967332,24.07372672
-3.686161617,18.37167045
5.479212971,10.32276551
-1.534812652,10.4956912
-5.725069574,20.74546859
-5.827851243,16.48296257
-6.252181251,24.17703298
-4.723148654,13.5432258
3.932652319,10.79662682
-4.7880523,16.05401702
-5.718365776,16.5907604
6.35039893,11.23455552
5.45909289,19.98863797
-4.812669318,25.68844844
-4.647046994,18.14260006
-0.643404799,14.41683742
-3.231098174,17.57441564
-4.765672424,14.72226461
-2.493160653,11.47934644
-7.347090151,29.70840934
-4.937978416,19.09256847
3.421668469,19.02744061
-3.206433475,15.70816564
3.024793587,11.67248422
-2.944054871,25.24153659
-3.266973027,21.99861841
3.150375138,26.60023846
-5.00509859,16.87372972
-1.909689191,10.18128085
-4.105152718,24.80809947
-11.69155252,26.59574688
-5.052078621,13.92051822
-2.968725662,18.33573784
-9.156157999,24.10516776
6.841200617,14.31802273
-10.21653845,22.82506848
4.83952323,23.19562353
3.538234103,18.84553177
-4.841761009,15.12875228
4.158911531,9.559197517
3.282667873,16.24490902
3.605476869,26.73947733
7.745603702,21.03966685
5.036418987,25.04390723
-9.056371258,25.01695777
8.741308372,22.2860793
3.058432954,30.30129743
5.917211325,9.853395773
-6.948218887,22.93735789
6.805522511,20.46923664
6.015490726,17.85064759
-4.259699384,15.17366804
-5.615564424,15.71714879
-4.79476612,15.28371167
-2.977696723,12.81559042
-2.892468728,23.50329651
2.35629026,20.28283622
-2.793775692,27.35706908
-4.546311596,17.36555734
5.481448494,24.30279712
-4.875326789,15.10404861
2.991153177,19.30142677
5.143791694,24.44877335
3.64133765,19.00722852
-3.645820148,23.29219242
-5.47697744,16.29880794
2.553738132,22.39612293
2.226138706,22.75320325
-0.340234914,29.17391175
-3.531509557,16.84902605
-4.602277465,13.75208411
-9.18498008,22.37815662
5.742945984,9.604113281
-4.37838812,18.47048514
-1.487667505,22.52188707
4.772386463,22.67010909
-5.237727969,18.68158923
3.518060318,28.7067878
-6.430744927,21.58090181
-3.166071779,15.52850258
-2.953026131,18.28408471
-4.096192562,24.34097552
0.250404588,28.86848455
2.872282206,9.997126218
-4.911128439,18.41658622
2.98666771,19.55744663
-2.979939477,25.91976463
0.499681543,25.29543551
-1.171097001,29.12899598
-7.482937577,22.9912568
-4.398540956,18.25938104
5.506038692,10.25090029
1.070055872,18.19874476
4.275376315,20.32326041
-6.218693721,25.18763767
4.696290191,9.711911115
3.524784961,18.82981125
6.064623784,19.5439719
-3.12570851,18.05276853
-4.620185616,21.5247571
-3.258004434,24.26012714
-6.066856998,22.60947281
-8.827866679,24.94284676
-5.707192605,14.96256395
-4.817145044,18.83430283
3.957297455,19.44291143
-5.188524998,17.72039187
-2.706290827,18.04827695
-1.047601825,24.38364549
1.992735168,18.5535793
3.724260213,11.32438705
4.494819157,15.26799115
-2.769101125,29.00547763
-5.362954335,19.16892527
4.720910489,10.04428777
7.930262645,12.64266473
0.955538586,29.90154713
-1.911933731,17.96518279
1.925400906,30.83579502
-2.470723838,19.10379741
6.334774636,22.58027756
-5.854660771,19.77079651
4.040189326,25.91302726
-4.752244148,17.42394783
3.520301871,28.57204051
-4.277615851,18.1336169
-2.152081787,17.7922571
-6.972740491,25.07085669
-4.846236542,24.99899146
-4.566459813,17.93823333
-3.717537051,16.56830252
3.683920472,29.96218341
-2.94854051,17.74284976
-6.850119727,22.98676523
7.511883227,18.58502033
-4.600038914,24.26911029
3.074130964,16.07872069
4.024507724,11.62532267
5.774228351,9.943227301
2.81844974,27.54122372
-3.99538395,12.53262111
-4.913365979,22.53311601
0.65463302,24.10965933
-2.836394174,18.34022942
-3.031521544,26.03205404
-6.031124455,16.77266925
2.028645655,30.95033022
1.813171268,22.61396438
-5.119187035,13.73860938
-3.446327783,23.7346127
-5.615564424,15.80248874
-5.148265166,24.41059495
5.675906568,22.24565512
-8.481513556,26.56879742
-1.061074273,20.84203749
-4.438844988,17.6956882
5.807743256,19.53948032
-1.21151245,21.30916143
-1.065565076,16.22245114
4.022267471,22.58027756
-7.649905056,22.30179982
4.300010845,20.28957359
-0.378412562,10.36992706
2.196965206,20.13012262
-3.919209209,25.87484886
-5.570862507,15.78452244
-4.270897225,17.48233832
-7.480710909,29.13124177
1.366432578,25.23030765
-4.154431769,17.60810246
-3.952816576,12.62919
6.200832832,11.17391924
-5.009573025,17.32064157
6.216461143,11.11552875
-0.829789735,29.49955104
-7.222341166,22.46125079
-5.747414999,24.26461872
1.732361595,30.66511512
5.168395402,9.882591019
1.146398383,19.82694121
0.683826275,12.24291443
-3.941614271,14.92438555
-4.662715659,15.11303176
-7.048526404,24.79013316
-3.213160271,18.11340481
5.61779943,10.04877935
-6.901401369,21.25301673
-7.168866742,23.61334014
-4.011066111,14.77391774
-4.857425247,27.2021097
6.459755647,18.40311149
-4.756720269,18.54235036
6.421818218,19.21384103
-3.883359863,17.68670505
3.307330704,20.46474507
2.311411754,22.18277305
-2.892468728,16.84678026
4.964827306,10.65514216
-4.351516829,18.18976161
3.365622221,20.93186901
-4.703004904,19.67871919
6.801062561,10.06674565
3.659267506,20.79263015
-2.255311629,15.5621894
-6.939301623,17.63280613
-7.202288996,17.90903808
-1.89846645,14.85027454
-5.499332375,14.40560847
-7.369363088,23.89855524
-2.11168558,16.52114097
-4.002104913,18.71976763
7.812357343,22.82731426
-3.237824806,28.18801072
2.692831052,19.6203287
2.760128427,19.60460818
-2.652450836,17.69344241
3.26248874,30.41134105
-4.087232306,22.82506848
-3.937133307,18.88595595
-2.973211202,15.6587583
-7.048526404,22.96430734
0.510910047,12.79088675
-7.687741986,18.54908772
7.139898805,25.53124327
1.687465833,10.75171106
-4.526162817,18.00785276
4.434366871,9.792759491
7.723350133,17.58789037
-1.049847237,15.89007448
5.870299069,11.68371316
5.720600384,13.34335065
3.71977811,9.963439395
-2.217162305,16.52563255
-4.501535769,19.20934946
-1.166606359,29.02568972
-5.342830386,20.3434725
5.910509817,9.86911629
2.028645655,30.31926373
2.226138706,22.40735187
-5.063263841,16.44702996
3.739947392,18.28857629
-0.037055503,15.59363044
4.022267471,18.62544452
2.367509661,27.67147943
-10.46839834,22.9732905
3.840786788,19.11278056
-7.438402061,22.96206156
4.008825821,12.90542195
3.269215163,20.13012262
-3.890081732,19.13973002
-5.19970783,27.71864099
3.948335672,16.62220144
3.672714663,27.75232781
6.343702862,10.75844842
-3.320782899,23.18664038
6.520003359,12.40910276
0.387395515,24.51839279
6.328078365,10.36992706
4.604516009,19.99762112
5.586508566,10.72251581
-5.767525132,22.48820024
-3.950576127,14.82107929
-3.957297455,15.92151552
-6.430744927,22.19400199
-4.125312699,19.00049115
3.524784961,16.61995565
4.861900677,20.03804531
-4.441084037,13.07610185
-2.914897777,25.94895988
5.696019215,10.190264
-2.769101125,17.40373574
2.170035314,27.86012564
-4.033468677,24.48021439
4.445562114,19.0678648
-4.138752403,18.50417196
3.251277936,18.74222551
-4.076031846,22.99574838
-5.002861362,22.30404561
-9.705583455,26.52837323
-3.179525854,11.23680131
-0.165065205,28.74047462
-1.013920453,29.35582059
-6.624861696,20.39063406
-4.230584235,17.27348002
2.919383533,27.51652005
-4.111872768,23.28770085
2.742182829,21.78077696
-1.694200264,16.0001181
4.729863108,27.52774899
4.458996181,9.604113281
-5.190761581,18.66137713
-7.242392448,22.58476914
0.457013055,28.98526554
-6.36155885,21.26649146
-4.008825821,24.17703298
-4.053630457,27.60410579
-7.084186083,21.67297912
0.757931415,25.93773093
5.318233551,18.53561299
-5.823382864,15.62956305
4.924553563,23.66499327
-5.602154208,23.74359585
-8.752406718,27.61308894
-4.973776694,18.53785878
1.263153533,22.07497521
-4.917841035,22.91040843
2.421361517,22.55781968
-3.199706636,23.75257901
-2.98666771,18.44802725
6.676167252,20.11215632
2.921626404,23.17091986
4.544072871,9.152709851
-3.437360833,23.57067016
-3.502369294,28.99649448
-1.718892977,17.72488345
7.173323185,11.99363194
4.183549764,23.60435698
4.13203258,10.07797459
2.475211232,22.37591083
3.13243583,12.08346347
-3.040492089,16.38639368
4.50825232,20.24241203
5.988689002,13.48258952
-5.293635733,25.03941565
5.981988366,13.67572731
-3.011337547,25.86361992
4.212666677,22.86773845
-4.396301778,15.06137863
7.37159032,23.25176824
-3.062918123,25.97815512
-6.794372559,21.91327846
-3.500127697,23.76156216
-9.96226695,25.61882901
8.514830517,14.26636961
-3.343202817,23.26299718
-5.369662171,27.76131096
-5.311525153,18.56256245
-7.687741986,22.52413286
2.219406411,23.02269784
-2.872282206,18.19649897
1.970290716,13.20411178
3.013580232,19.12850108
4.703004904,22.66337172
2.926112134,29.68370567
-3.990903277,18.62769031
3.397008521,19.2767231
4.998386881,10.72925317
4.35375614,9.873607867
0.293074083,24.35220446
-1.180078263,29.05488497
-4.803717778,18.63442767
4.367191866,16.32126582
-5.693784512,23.39774447
5.740711463,10.04204198
-6.780992275,25.95569724
-9.247050436,23.83791896
11.36808389,14.62569572
-4.967064665,17.44415992
1.043110996,23.68745115
-7.447309527,22.99350259
0.953293109,25.2011124
-5.910509817,21.50005343
-4.250740994,25.23479923
2.452774114,13.93399295
-5.646853727,22.40510608
-2.306923825,17.27123423
0.726493018,29.96218341
3.813897435,19.52600559
7.010634988,20.76792647
-6.345934894,21.40573033
-4.559743803,13.27148543
0.037055503,10.75395685
-4.633616433,22.8205769
-4.371670387,16.7636861
-4.783576383,24.20622822
4.111872768,27.08308292
-4.008825821,20.78813857
-3.522543419,12.62469842
-2.87452517,16.48969993
-5.783165854,13.12775498
8.683591649,14.12263916
-1.105982004,12.01608982
-4.714195949,18.46599356
5.22430936,9.90729469
6.254413677,14.13835968
-4.205947486,12.77741202
-5.025233304,23.81995265
-1.66277272,13.53199686
-5.912743662,18.76917497
-3.972980343,14.43031215
-2.979939477,11.59612742
2.376485117,22.80710217
4.179070143,21.78976011
5.454621669,25.19662083
-1.682976199,28.9740366
-2.165546952,14.50666894
6.36155885,9.795005279
-9.716651494,27.06287083
4.902178206,8.829316349
2.394435853,27.22681337
3.542717107,20.12787683
6.285666638,24.82606577
6.945989587,12.80660727
-1.707669056,9.992634642
-5.056552732,17.56094091
-5.850192606,15.73960667
5.546275001,25.64577847
3.455294648,28.17004442
3.733224349,10.77641473
-1.018411323,15.86087924
4.015546674,22.89468791
-7.322588631,19.2767231
3.596511452,19.57765872
3.603235523,24.75644634
1.727872067,21.38102666
-10.30493332,24.32300921
-3.338718874,23.98389519
-4.407497596,17.67098453
-6.776532098,23.13274146
-4.933503495,16.91864548
5.787634552,10.80560997
-9.535089721,23.61783171
-5.640149019,29.17391175
-4.649285396,14.62569572
9.851651969,22.86773845
3.831823764,26.07247823
-2.185744476,16.60198934
-5.61779943,20.81284224
1.992735168,18.71976763
1.404599815,15.33087322
-5.3853135,22.06599206
-3.589787332,28.8774677
2.79153257,23.69868009
-3.921449743,14.08446076
-5.796571842,14.72001882
2.134128048,27.43567167
-3.50909405,17.18364849
-8.319329971,22.5151497
1.552772437,28.43504742
5.881469013,11.01446828
-3.370106041,20.06050319
-1.934378963,25.48857329
-10.87006488,22.83405163
5.121423861,10.20149295
-5.13931819,28.81458563
4.407497596,23.67397642
5.631209286,10.72027002
-5.684845609,20.70279862
-2.654694216,18.93760908
2.271019884,23.25625981
-1.400109584,13.24004439
-9.521800895,23.80198635
-2.591878047,11.47485486
6.383877962,24.90691415
-5.018521802,14.30005643
-5.877001063,21.20810096
-3.977461113,25.95345145
-4.579891643,19.73261811
4.28881343,21.86387112
3.64133765,10.39463073
-3.921449743,25.2595029
4.255220202,22.82506848
3.354412583,10.9336199
-2.847609304,23.27871769
-3.784766352,17.01746016
-2.255311629,11.34909072
-5.801040434,22.53311601
0.52662992,29.00098605
-5.970820456,26.50591535
-3.959537886,14.12039337
0.380658301,25.162934
1.043110996,24.10516776
-5.512744933,27.35931487
-4.855187521,19.01845746
5.865831029,11.35582809
6.0713234,14.44603266
-5.702723275,23.11477515
-3.266973027,23.78402004
-8.030344417,25.96917197
-5.769759547,21.58763917
-3.652543852,24.85750681
-0.075233883,12.69431786
-1.049847237,21.61683442
-4.568698469,18.05276853
-4.306729215,21.36979772
5.861362953,10.46874174
-3.197464347,17.61708562
3.625648733,20.81059645
-6.223158848,21.59886811
-1.972535174,11.11777454
6.917007724,20.43330403
7.569768733,18.38963676
-4.210426953,27.23804231
-3.522543419,23.24727666
2.167791135,21.27098303
-2.955268935,26.11065663
-2.955268935,11.25252183
-4.156671653,17.87310547
6.156177966,11.12002032
-3.975220731,18.2863305
2.535789544,23.18664038
-2.201453474,17.46437202
-4.006585525,19.02744061
-8.439307926,26.15781818
-2.131883816,16.83555132
-0.180785651,23.83118159
5.818914449,18.87023544
-4.391823404,18.95782118
3.849749718,28.41258954
7.233480877,19.62931185
6.095887947,19.44066564
5.535098523,10.80785576
3.972980343,28.42381848
3.450811226,19.21159525
-4.855187521,24.69356427
-9.18276308,23.51677124
-5.503803261,28.54733684
1.391129096,15.89456606
-2.564955872,17.63056034
4.873089122,10.72027002
5.631209286,10.36992706
-6.305756836,19.01172009
-4.017786946,28.74047462
-9.54394865,23.50329651
-3.930411815,24.37017076
-4.333602102,27.96118611
6.584705798,19.09256847
-4.136512468,16.83555132
-6.075789765,25.49755645
1.867042389,30.42706157
-3.069645842,17.49356726
-5.644618833,26.79786782
4.40973674,18.44353568
0.369429601,24.7452174
-5.13931819,16.98152755
1.013920453,17.90903808
7.351544828,23.28545506
-5.827851243,21.56068971
-4.342559518,19.61359133
5.932847861,13.42195324
2.340582946,30.35295056
0.443538742,25.40323334
-2.113929841,16.64465932
-2.919383533,28.83255194
1.837862401,24.10516776
-3.340960848,27.08083713
-4.613470112,16.22694271
-6.089188636,28.77865302
-5.043130305,19.83143279
-5.832319587,22.08395837
-5.494861455,13.21309494
-3.863193936,24.31851764
0.632176554,24.20398244
-3.208675745,17.35881997
-2.85658133,25.96018882
2.692831052,22.77341535
2.486429649,21.70217437
3.365622221,27.88033774
-4.709719552,13.78577093
6.086955514,19.52151402
4.053630457,12.9346172
2.340582946,23.11028358
5.769759547,20.32999777
-6.118218377,17.27123423
2.607582384,22.65888015
-5.825617058,18.21446528
-4.241782499,27.21333864
4.521685234,11.26599656
3.775802745,10.59675167
-5.774228351,15.06362442
-4.805955674,21.6392923
-1.433786106,28.93810398
-1.801947915,15.81820926
-3.058432954,29.09980073
0.394132723,28.88420507
3.710813837,19.9819006
3.659267506,22.4208266
-3.154859917,28.89094243
5.52168647,18.71078447
-4.924553563,16.87822129
0.784878431,24.11864248
-4.577653022,21.28445776
0.043792866,27.2021097
-4.647046994,13.25351912
-4.770148457,17.68670505
-9.807395567,24.60597853
-4.297771375,15.07485336
-4.750006077,20.73873123
10.19885652,22.68358382
-3.390282971,20.10991053
-7.654356634,23.03841836
6.769841754,20.55233081
-1.606650867,13.20411178
4.718672316,18.13586269
-3.127950955,25.07310247
-4.832809852,16.96356125
4.158911531,21.87959164
-3.865434618,16.552582
-5.22430936,25.69518581
-3.876637941,16.24041744
-4.741053718,15.72164037
-4.653762179,22.7442201
-4.053630457,27.95220296
-1.891732771,28.8392893
-4.284334418,14.29556485
4.752244148,14.38764217
-3.540475608,29.01221499
-3.491161258,23.92775049
-2.396679679,21.98963526
-8.499282962,23.03392678
-7.625420547,18.27959314
-4.761196361,25.1067893
-2.1251511,11.02794301
-6.468681688,22.25014669
-5.045367395,17.94721648
-11.96192031,27.5255032
1.31479359,14.0193329
-5.002861362,17.30716684
-5.038656101,26.40485488
5.302580508,12.14409975
4.432127802,14.50442316
-4.342559518,17.75857027
-2.266531829,12.81334463
-8.2504371,26.70354471
-4.770148457,27.10778659
1.442766428,22.38489399
3.834064529,23.72562955
5.163922072,10.22170504
-2.457261568,9.803988432
-6.42404991,26.31502335
5.418850704,10.99650197
1.617875363,23.86262263
3.972980343,10.53162381
-3.049462559,18.73773393
-2.944054871,26.11290242
1.189059496,19.63380343
4.380627351,16.88271287
-7.068585312,22.00310999
